Created by J. Juntington 1/20/16. 
////////////////////////////////////////////////////////////
// Station metadata (listed in the same order as the data):
// ID                             Type                Latitude     Longitude       Elevation 
// 041534 Carmel Valley COOP      tasmax              36.4806      -121.724        146.2 
// DAYMET at Hastings RAWS        tasmax              36.38861     -121.5517       1885 ft
// 041534 Carmel Valley COOP      tasmin              36.4806      -121.724        146.2 
// DAYMET at Hastings RAWS        tasmin              36.38861     -121.5517       1885 ft
// 047731 San Clemente COOP       precip              36.4375      -121.709        182.8 
// 1  Carmel River at Lagoon      runoff              36.535199    -121.925332
// 2  Highway1Bridge              runoff              36.536332    -121.9119950
// 3  NearCarmel(USGS)            runoff              36.539167    -121.879444
// 4  DonJuanBridge               runoff              36.510379    -121.769497
// 5  RoblesdelRio(USGS)          runoff              36.474444    -121.727778
// 6  PotreroCreek                runoff              36.533301    -121.868935
// 7  RobinsonCanyonCreek         runoff              36.517935    -121.811895
// 8  GarzasCreek(Canyon)         runoff              36.485400    -121.757935
// 9 GarzasCreekatGarzasRoad      runoff               36.491255    -121.751523
// 10 HitchcockCreek              runoff              36.472956    -121.725118
// 11 TularcitosCreek             runoff              36.458168    -121.707264
// 12 SleepyHollowWeir            runoff              36.445331    -121.710528
// 13 SanClementeCreek            runoff              36.432493    -121.715033
// 14 PineCreek                   runoff              36.406486    -121.691871
// 15 CachaguaCreek               runoff              36.400353    -121.658212
// 16 BelowLosPadresReservoir     runoff              36.388473    -121.667519
// 17 AboveLosPadresReservoir     runoff              36.374063    -121.662741
/////////////////////////////////////////////////////////
// Unit: temperature = fahrenheit, precipitation = mm per day, runoff = ft3 per sec, elevation = meters
////////////////////////////////////////////////////////////
tmax 2
tmin 2
precip 1
runoff 17
########################################
1991 6 30 0 0 0 88.8467 89.6 46.52492 45.5 0 -999 -999 0 -999 6.1 -999 -999 -999 -999 -999 -999 7.8 -999 -999 -999 -999 -999
1991 7 1 0 0 0 95 84.2 51.11672 48.2 0 -999 -999 0 -999 7 -999 -999 -999 -999 -999 -999 8.3 -999 -999 -999 -999 -999
1991 7 2 0 0 0 84.55082 79.7 49.92008 50 0 -999 -999 0 -999 6.5 -999 -999 -999 -999 -999 -999 7.8 -999 -999 -999 -999 -999
1991 7 3 0 0 0 79.92248 75.2 47.60312 50.9 0 -999 -999 0 -999 5.4 -999 -999 -999 -999 -999 -999 6.1 -999 -999 -999 -999 -999
1991 7 4 0 0 0 74.10776 68.9 49.92008 49.1 0 -999 -999 0 -999 3.9 -999 -999 -999 -999 -999 -999 4.6 -999 -999 -999 -999 -999
1991 7 5 0 0 0 67.3331 68 49.92008 51.8 0 -999 -999 0 -999 3.7 -999 -999 -999 -999 -999 -999 4.4 -999 -999 -999 -999 -999
1991 7 6 0 0 0 66.20954 72.5 53.54942 50.9 0 -999 -999 0 -999 3.4 -999 -999 -999 -999 -999 -999 4.5 -999 -999 -999 -999 -999
1991 7 7 0 0 0 71.84606 70.7 56.05484 52.7 0 -999 -999 0 -999 3.3 -999 -999 -999 -999 -999 -999 4.3 -999 -999 -999 -999 -999
1991 7 8 0 0 0 68.45558 68 54.79556 43.7 0 -999 -999 0 -999 3.2 -999 -999 -999 -999 -999 -999 4.5 -999 -999 -999 -999 -999
1991 7 9 0 0 0 66.20954 69.8 51.11672 45.5 0 -999 -999 0 -999 3.2 -999 -999 -999 -999 -999 -999 4.5 -999 -999 -999 -999 -999
1991 7 10 0 0 0 68.45558 72.5 51.11672 43.7 0 -999 -999 0 -999 3.1 -999 -999 -999 -999 -999 -999 4.5 -999 -999 -999 -999 -999
1991 7 11 0 0 0 71.84606 71.6 48.73514 44.6 0 -999 -999 0 -999 3 -999 -999 -999 -999 -999 -999 4.5 -999 -999 -999 -999 -999
1991 7 12 0 0 0 70.71206 73.4 48.73514 44.6 0 -999 -999 0 -999 2.9 -999 -999 -999 -999 -999 -999 4.5 -999 -999 -999 -999 -999
1991 7 13 0 0 0 72.98132 72.5 48.73514 43.7 0 -999 -999 0 -999 2.9 -999 -999 -999 -999 -999 -999 4.6 -999 -999 -999 -999 -999
1991 7 14 0 0 0 70.71206 71.6 49.92008 40.1 0 -999 -999 0 -999 2.9 -999 -999 -999 -999 -999 -999 4.8 -999 -999 -999 -999 -999
1991 7 15 0 0 0 71.84606 74.3 47.60312 43.7 0 -999 -999 0 -999 2.9 -999 -999 -999 -999 -999 -999 4.9 -999 -999 -999 -999 -999
1991 7 16 0 0 0 76.4132 74.3 52.34108 46.4 0 -999 -999 0 -999 2.9 -999 -999 -999 -999 -999 -999 4.8 -999 -999 -999 -999 -999
1991 7 17 0 0 0 74.10776 69.8 52.34108 44.6 0 -999 -999 0 -999 2.8 -999 -999 -999 -999 -999 -999 4.8 -999 -999 -999 -999 -999
1991 7 18 0 0 0 68.45558 69.8 49.92008 46.4 0 -999 -999 0 -999 2.8 -999 -999 -999 -999 -999 -999 4.8 -999 -999 -999 -999 -999
1991 7 19 0 0 0 69.58274 72.5 53.54942 46.4 0 -999 -999 0 -999 2.7 -999 -999 -999 -999 -999 -999 4.8 -999 -999 -999 -999 -999
1991 7 20 0 0 0 72.98132 76.1 54.79556 46.4 0 -999 -999 0 -999 2.7 -999 -999 -999 -999 -999 -999 4.8 -999 -999 -999 -999 -999
1991 7 21 0 0 0 77.58464 74.3 53.54942 46.4 0 -999 -999 0 -999 2.7 -999 -999 -999 -999 -999 -999 4.9 -999 -999 -999 -999 -999
1991 7 22 0 0 0 72.98132 72.5 52.34108 43.7 0 -999 -999 0 -999 2.8 -999 -999 -999 -999 -999 -999 5 -999 -999 -999 -999 -999
1991 7 23 0 0 0 71.84606 70.7 49.92008 43.7 0 -999 -999 0 -999 2.6 -999 -999 -999 -999 -999 -999 5.1 -999 -999 -999 -999 -999
1991 7 24 0 0 0 69.58274 70.7 52.34108 42.8 0 -999 -999 0 -999 2.6 -999 -999 -999 -999 -999 -999 4.7 -999 -999 -999 -999 -999
1991 7 25 0 0 0 69.58274 72.5 51.11672 43.7 0 -999 -999 0 -999 2.4 -999 -999 -999 -999 -999 -999 4.5 -999 -999 -999 -999 -999
1991 7 26 0 0 0 72.98132 69.8 49.92008 46.4 0 -999 -999 0 -999 2.4 -999 -999 -999 -999 -999 -999 4.5 -999 -999 -999 -999 -999
1991 7 27 0 0 0 68.45558 77 52.34108 49.1 0 -999 -999 0 -999 2.3 -999 -999 -999 -999 -999 -999 4.5 -999 -999 -999 -999 -999
1991 7 28 0 0 0 77.58464 83.3 53.54942 51.8 0 -999 -999 0 -999 2.3 -999 -999 -999 -999 -999 -999 4.6 -999 -999 -999 -999 -999
1991 7 29 0 0 0 84.55082 72.5 53.54942 50.9 0 -999 -999 0 -999 2.4 -999 -999 -999 -999 -999 -999 4.6 -999 -999 -999 -999 -999
1991 7 30 0 0 0 70.71206 69.8 51.11672 50.9 0 -999 -999 0 -999 2.3 -999 -999 -999 -999 -999 -999 4.6 -999 -999 -999 -999 -999
1991 7 31 0 0 0 69.58274 76.1 53.54942 49.1 0 -999 -999 0 -999 2.3 -999 -999 -999 -999 -999 -999 4 -999 -999 -999 -999 -999
1991 8 1 0 0 0 76.4132 71.6 56.05484 42.8 0 -999 -999 0 -999 1.9 -999 -999 -999 -999 -999 -999 3.3 -999 -999 -999 -999 -999
1991 8 2 0 0 0 70.71206 68 52.34108 43.7 0 -999 -999 0 -999 1.8 -999 -999 -999 -999 -999 -999 3.4 -999 -999 -999 -999 -999
1991 8 3 0 0 0 67.3331 68 53.54942 44.6 0 -999 -999 0 -999 1.8 -999 -999 -999 -999 -999 -999 3.4 -999 -999 -999 -999 -999
1991 8 4 0 0 0 68.45558 67.1 54.79556 44.6 0 -999 -999 0 -999 1.9 -999 -999 -999 -999 -999 -999 3.5 -999 -999 -999 -999 -999
1991 8 5 0 0 0 66.20954 76.1 54.79556 44.6 0 -999 -999 0 -999 1.9 -999 -999 -999 -999 -999 -999 3.5 -999 -999 -999 -999 -999
1991 8 6 0 0 0 79.92248 80.6 54.79556 45.5 0 -999 -999 0 -999 1.9 -999 -999 -999 -999 -999 -999 3.4 -999 -999 -999 -999 -999
1991 8 7 0 0 0 87.86192 83.3 54.79556 44.6 0 -999 -999 0 -999 1.8 -999 -999 -999 -999 -999 -999 3.4 -999 -999 -999 -999 -999
1991 8 8 0 0 0 86.81666 82.4 51.11672 46.4 0 -999 -999 0 -999 1.8 -999 -999 -999 -999 -999 -999 3.5 -999 -999 -999 -999 -999
1991 8 9 0 0 0 85.7021 75.2 53.54942 44.6 0 -999 -999 0 -999 1.9 -999 -999 -999 -999 -999 -999 4 -999 -999 -999 -999 -999
1991 8 10 0 0 0 74.10776 76.1 53.54942 43.7 0 -999 -999 0 -999 2.2 -999 -999 -999 -999 -999 -999 4 -999 -999 -999 -999 -999
1991 8 11 0 0 0 76.4132 77 52.34108 48.2 0 -999 -999 0 -999 2.3 -999 -999 -999 -999 -999 -999 3.9 -999 -999 -999 -999 -999
1991 8 12 0 0 0 78.75752 87.8 49.92008 51.8 0 -999 -999 0 -999 2.4 -999 -999 -999 -999 -999 -999 3.9 -999 -999 -999 -999 -999
1991 8 13 0 0 0 98.3534 79.7 60.08 56.3 0.8 -999 -999 0 -999 2.4 -999 -999 -999 -999 -999 -999 4.3 -999 -999 -999 -999 -999
1991 8 14 0 0 0 84.55082 77.9 62.49308 57.2 0 -999 -999 0 -999 2.4 -999 -999 -999 -999 -999 -999 4.3 -999 -999 -999 -999 -999
1991 8 15 0 0 0 81.05882 77 62.49308 49.1 0 -999 -999 0 -999 2.4 -999 -999 -999 -999 -999 -999 4.1 -999 -999 -999 -999 -999
1991 8 16 0 0 0 78.75752 72.5 54.79556 45.5 0 -999 -999 0 -999 2.5 -999 -999 -999 -999 -999 -999 4 -999 -999 -999 -999 -999
1991 8 17 0 0 0 71.84606 72.5 53.54942 45.5 0 -999 -999 0 -999 2.3 -999 -999 -999 -999 -999 -999 3.8 -999 -999 -999 -999 -999
1991 8 18 0 0 0 71.84606 70.7 53.54942 46.4 0 -999 -999 0 -999 2.5 -999 -999 -999 -999 -999 -999 4.1 -999 -999 -999 -999 -999
1991 8 19 0 0 0 69.58274 72.5 53.54942 45.5 0 -999 -999 0 -999 2.6 -999 -999 -999 -999 -999 -999 4 -999 -999 -999 -999 -999
1991 8 20 0 0 0 71.84606 76.1 53.54942 44.6 0 -999 -999 0 -999 2.6 -999 -999 -999 -999 -999 -999 4 -999 -999 -999 -999 -999
1991 8 21 0 0 0 76.4132 77 52.34108 42.8 0 -999 -999 0 -999 2.6 -999 -999 -999 -999 -999 -999 4 -999 -999 -999 -999 -999
1991 8 22 0 0 0 77.58464 78.8 49.92008 41.9 0 -999 -999 0 -999 2.6 -999 -999 -999 -999 -999 -999 4.1 -999 -999 -999 -999 -999
1991 8 23 0 0 0 78.75752 72.5 49.92008 48.2 0 -999 -999 0 -999 2.6 -999 -999 -999 -999 -999 -999 4.2 -999 -999 -999 -999 -999
1991 8 24 0 0 0 70.71206 70.7 49.92008 42.8 0 -999 -999 0 -999 2.6 -999 -999 -999 -999 -999 -999 4.2 -999 -999 -999 -999 -999
1991 8 25 0 0 0 69.58274 68.9 51.11672 42.8 0 -999 -999 0 -999 2.7 -999 -999 -999 -999 -999 -999 4.1 -999 -999 -999 -999 -999
1991 8 26 0 0 0 70.71206 74.3 52.34108 43.7 0 -999 -999 0 -999 2.6 -999 -999 -999 -999 -999 -999 3.8 -999 -999 -999 -999 -999
1991 8 27 0 0 0 77.58464 79.7 51.11672 42.8 0 -999 -999 0 -999 2.4 -999 -999 -999 -999 -999 -999 3.8 -999 -999 -999 -999 -999
1991 8 28 0 0 0 84.55082 83.3 48.73514 45.5 0 -999 -999 0 -999 2.1 -999 -999 -999 -999 -999 -999 4.1 -999 -999 -999 -999 -999
1991 8 29 0 0 0 89.77334 77.9 52.34108 46.4 0 -999 -999 0 -999 2.2 -999 -999 -999 -999 -999 -999 4.1 -999 -999 -999 -999 -999
1991 8 30 0 0 0 78.75752 77 51.11672 47.3 0 -999 -999 0 -999 2.2 -999 -999 -999 -999 -999 -999 4.2 -999 -999 -999 -999 -999
1991 8 31 0 0 0 78.75752 80.6 53.54942 46.4 0 -999 -999 0 -999 2.3 -999 -999 -999 -999 -999 -999 4.4 -999 -999 -999 -999 -999
1991 9 1 0 0 0 82.2173 82.4 52.34108 47.3 0 -999 -999 0 -999 2.4 -999 -999 -999 -999 -999 -999 4.3 -999 -999 -999 -999 -999
1991 9 2 0 0 0 85.7021 76.1 49.92008 46.4 0 -999 -999 0 -999 2.4 -999 -999 -999 -999 -999 -999 4.3 -999 -999 -999 -999 -999
1991 9 3 0 0 0 75.25022 80.6 49.92008 49.1 0 -999 -999 0 -999 2.3 -999 -999 -999 -999 -999 -999 4.4 -999 -999 -999 -999 -999
1991 9 4 0 0 0 81.05882 69.8 52.34108 48.2 0 -999 -999 0 -999 2.3 -999 -999 -999 -999 -999 -999 4.3 -999 -999 -999 -999 -999
1991 9 5 0 0 0 68.45558 69.8 52.34108 52.7 0 -999 -999 0 -999 2.3 -999 -999 -999 -999 -999 -999 4 -999 -999 -999 -999 -999
1991 9 6 0 0 0 69.58274 75.2 56.05484 50 0 -999 -999 0 -999 2.3 -999 -999 -999 -999 -999 -999 3.9 -999 -999 -999 -999 -999
1991 9 7 0 0 0 77.58464 72.5 58.79876 50 0 -999 -999 0 -999 2.3 -999 -999 -999 -999 -999 -999 4.1 -999 -999 -999 -999 -999
1991 9 8 0 0 0 71.84606 63.5 56.05484 41 0 -999 -999 0 -999 2.3 -999 -999 -999 -999 -999 -999 4 -999 -999 -999 -999 -999
1991 9 9 0 0 0 67.3331 72.5 49.92008 35.6 0 -999 -999 0 -999 2.3 -999 -999 -999 -999 -999 -999 3.9 -999 -999 -999 -999 -999
1991 9 10 0 0 0 77.58464 74.3 43.49192 41.9 0 -999 -999 0 -999 2.3 -999 -999 -999 -999 -999 -999 3.8 -999 -999 -999 -999 -999
1991 9 11 0 0 0 76.4132 76.1 51.11672 43.7 0 -999 -999 0 -999 2.3 -999 -999 -999 -999 -999 -999 3.9 -999 -999 -999 -999 -999
1991 9 12 0 0 0 76.4132 70.7 49.92008 41.9 0 -999 -999 0 -999 2.5 -999 -999 -999 -999 -999 -999 4.3 -999 -999 -999 -999 -999
1991 9 13 0 0 0 68.45558 72.5 48.73514 40.1 0 -999 -999 0 -999 2.4 -999 -999 -999 -999 -999 -999 3.9 -999 -999 -999 -999 -999
1991 9 14 0 0 0 71.84606 72.5 48.73514 41.9 0 -999 -999 0 -999 2.8 -999 -999 -999 -999 -999 -999 5.3 -999 -999 -999 -999 -999
1991 9 15 0 0 0 71.84606 80.6 48.73514 43.7 0 -999 -999 0 -999 2.8 -999 -999 -999 -999 -999 -999 4.7 -999 -999 -999 -999 -999
1991 9 16 0 0 0 82.2173 87.8 51.11672 46.4 0 -999 -999 0 -999 2.7 -999 -999 -999 -999 -999 -999 4.4 -999 -999 -999 -999 -999
1991 9 17 0 0 0 90.68108 80.6 49.92008 44.6 0 -999 -999 0 -999 2.7 -999 -999 -999 -999 -999 -999 4.5 -999 -999 -999 -999 -999
1991 9 18 0 0 0 81.05882 70.7 47.60312 44.6 0 -999 -999 0 -999 2.5 -999 -999 -999 -999 -999 -999 4.4 -999 -999 -999 -999 -999
1991 9 19 0 0 0 69.58274 71.6 51.11672 47.3 0 -999 -999 0 -999 2.7 -999 -999 -999 -999 -999 -999 4.6 -999 -999 -999 -999 -999
1991 9 20 0 0 0 70.71206 70.7 53.54942 42.8 0 -999 -999 0 -999 2.7 -999 -999 -999 -999 -999 -999 4.6 -999 -999 -999 -999 -999
1991 9 21 0 0 0 68.45558 79.7 52.34108 42.8 0 -999 -999 0 -999 2.7 -999 -999 -999 -999 -999 -999 4.5 -999 -999 -999 -999 -999
1991 9 22 0 0 0 79.92248 85.1 51.11672 46.4 0 -999 -999 0 -999 2.7 -999 -999 -999 -999 -999 -999 4.5 -999 -999 -999 -999 -999
1991 9 23 0 0 0 87.86192 88.7 49.92008 42.8 0 -999 -999 0 -999 2.6 -999 -999 -999 -999 -999 -999 4.5 -999 -999 -999 -999 -999
1991 9 24 0 0 0 90.68108 76.1 46.52492 47.3 0 -999 -999 0 -999 2.6 -999 -999 -999 -999 -999 -999 4.5 -999 -999 -999 -999 -999
1991 9 25 0 0 0 76.4132 71.6 51.11672 46.4 0 -999 -999 0 -999 2.5 -999 -999 -999 -999 -999 -999 4.5 -999 -999 -999 -999 -999
1991 9 26 0 0 0 70.71206 73.4 52.34108 40.1 0 -999 -999 0 -999 2.7 -999 -999 -999 -999 -999 -999 4.7 -999 -999 -999 -999 -999
1991 9 27 0 0 0 72.98132 79.7 48.73514 44.6 0 -999 -999 0 -999 2.9 -999 -999 -999 -999 -999 -999 4.6 -999 -999 -999 -999 -999
1991 9 28 0 0 0 84.55082 85.1 48.73514 40.1 0 -999 -999 0 -999 2.8 -999 -999 -999 -999 -999 -999 4.5 -999 -999 -999 -999 -999
1991 9 29 0 0 0 89.77334 77 46.52492 47.3 0 -999 -999 0 -999 2.8 -999 -999 -999 -999 -999 -999 4.4 -999 -999 -999 -999 -999
1991 9 30 0 0 0 78.75752 76.1 51.11672 46.4 0 -999 -999 0 -999 2.8 -999 -999 -999 -999 -999 -999 4.6 -999 -999 -999 -999 -999
1991 10 1 0 0 0 76.4132 84.2 51.11672 45.5 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0 4.5 0.05 0 0 7.6 -999
1991 10 2 0 0 0 85.7021 91.4 47.60312 47.3 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0 4.5 0.05 0 0 7.6 -999
1991 10 3 0 0 0 94.18136 77.9 48.73514 44.6 0 -999 -999 0 -999 2.7 -999 0 0 0 -999 0 4.6 0.05 0 0 7.6 -999
1991 10 4 0 0 0 77.58464 74.3 47.60312 44.6 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0 4.8 0.05 0 0 7.6 -999
1991 10 5 0 0 0 74.10776 77 52.34108 45.5 1.5 -999 -999 0 -999 2.8 -999 0 0 0 -999 0 4.8 0.05 0 0 7.6 -999
1991 10 6 0 0 0 77.58464 81.5 49.92008 42.8 8.1 -999 -999 0 -999 2.8 -999 0 0 0 -999 0 4.8 0.05 0 0 7.5 -999
1991 10 7 0 0 0 84.55082 84.2 46.52492 43.7 13.7 -999 -999 0 -999 2.8 -999 0 0 0 -999 0 4.8 0.05 0 0 7.4 -999
1991 10 8 0 0 0 87.86192 86.9 45.48614 43.7 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0 4.8 0.05 0 0 7.4 -999
1991 10 9 0 0 0 94.18136 88.7 46.52492 41 2.8 -999 -999 0 -999 2.8 -999 0 0 0 -999 0 4.8 0.05 0 0 7.2 -999
1991 10 10 0 0 0 91.56524 78.8 46.52492 49.1 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0 4.5 0.05 0 0 7.1 -999
1991 10 11 0 0 0 79.92248 83.3 51.11672 47.3 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0 4.5 0.05 0 0 7.1 -999
1991 10 12 0 0 0 86.81666 80.6 49.92008 44.6 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0 4.5 0.05 0 0 7.1 -999
1991 10 13 0 0 0 82.2173 85.1 45.48614 45.5 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0 4.5 0.05 0 0 7.1 -999
1991 10 14 0 0 0 87.86192 82.4 48.73514 44.6 0 -999 -999 0 -999 2.7 -999 0 0 0 -999 0 4.5 0.05 0 0 7.1 -999
1991 10 15 0 0 0 83.39054 72.5 44.47886 45.5 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0 4.3 0.05 0 0 7.1 -999
1991 10 16 0 0 0 70.71206 68.9 49.92008 42.8 0 -999 -999 0 -999 2.9 -999 0 0 0 -999 0 4.6 0.05 0 0 7.1 -999
1991 10 17 0 0 0 69.58274 80.6 49.92008 43.7 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0 4.2 0.05 0 0 7.1 -999
1991 10 18 0 0 0 82.2173 85.1 46.52492 41 0 -999 -999 0 -999 2.6 -999 0 0 0 -999 0 4.4 0.05 0 0 7.1 -999
1991 10 19 0 0 0 88.8467 91.4 43.49192 45.5 0 -999 -999 0 -999 3 -999 0 0 0 -999 0 4.5 0.05 0 0 7.1 -999
1991 10 20 0 0 0 100.94 82.4 51.11672 41.9 0 -999 -999 0 -999 2.9 -999 0 0 0 -999 0 4.5 0.05 0 0 7.1 -999
1991 10 21 0 0 0 85.7021 69.8 48.73514 50 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0 4.4 0.05 0 0 7.1 -999
1991 10 22 0 0 0 69.58274 65.3 57.41636 38.3 0 -999 -999 0 -999 2.9 -999 0 0 0 -999 0 4.4 0.05 0 0 7.1 -999
1991 10 23 0 0 0 70.71206 66.2 45.48614 29.3 0 -999 -999 0 -999 2.9 -999 0 0 0 -999 0 4.4 0.05 0 0 7.1 -999
1991 10 24 0 0 0 68.45558 59.9 37.54634 32.9 0 -999 -999 0 -999 2.9 -999 0 0 0 -999 0 4.4 0.05 0 0 6.9 -999
1991 10 25 0 0 0 66.20954 59 42.51866 45.5 1.5 -999 -999 0 -999 3 -999 0 0 0 -999 0 4.6 0.1 0 0 7 -999
1991 10 26 0 0 0 64.00652 58.1 52.34108 37.4 8.1 -999 -999 0 -999 4 -999 0 0 0 -999 0 4.8 5 0 0 7.1 -999
1991 10 27 0 0 0 65.09336 60.8 41.5238 32 13.7 -999 -999 0 -999 3.4 -999 0 0 0 -999 0 4.5 0.8 0 0 7.1 -999
1991 10 28 0 0 0 67.3331 58.1 39.50528 35.6 0 -999 -999 0 -999 3 -999 0 0 0 -999 0 4.5 0.4 0 0 7.1 -999
1991 10 29 0 0 0 62.9141 63.5 42.51866 33.8 2.8 -999 -999 0 -999 3.1 -999 0 0 0 -999 0 4.5 0.4 0 0 7.1 -999
1991 10 30 0 0 0 71.84606 67.1 39.50528 32 0 -999 -999 0 -999 2.9 -999 0 0 0 -999 0 4.5 0.3 0 0 7.1 -999
1991 10 31 0 0 0 74.10776 69.8 37.54634 33.8 0 -999 -999 0 -999 3 -999 0 0 0 -999 0 4.5 0.3 0 0 7.1 -999
1991 11 1 0 0 0 79.92248 77.9 38.51186 40.1 0 -999 -999 0 -999 3.1 -999 0 0 0 -999 0 4.5 0.3 0 0 7.1 -999
1991 11 2 0 0 0 82.2173 72.5 42.51866 36.5 0 -999 -999 0 -999 3.1 -999 0 0 0 -999 0 4.5 0.3 0 0 7.1 -999
1991 11 3 0 0 0 78.75752 71.6 40.51328 34.7 0 -999 -999 0 -999 3.1 -999 0 0 0 -999 0 4.5 0.2 0 0 7.1 -999
1991 11 4 0 0 0 75.25022 76.1 38.51186 37.4 0 -999 -999 0 -999 3 -999 0 0 0 -999 0 4.4 0.2 0 0 7.1 -999
1991 11 5 0 0 0 79.92248 81.5 39.50528 44.6 0 -999 -999 0 -999 2.9 -999 0 0 0 -999 0 4 0.2 0 0 7.1 -999
1991 11 6 0 0 0 90.68108 86.9 45.48614 49.1 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0.05 4 0.2 0 0 7.1 -999
1991 11 7 0 0 0 92.45066 70.7 53.54942 48.2 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0.05 4 0.2 0 0 7.1 -999
1991 11 8 0 0 0 70.71206 62.6 53.54942 46.4 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0.05 4.1 0.2 0 0 7.2 -999
1991 11 9 0 0 0 61.82618 69.8 52.34108 40.1 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0.05 4.1 0.2 0 0 7.1 -999
1991 11 10 0 0 0 75.25022 74.3 46.52492 37.4 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0.05 4 0.1 0 0 7.2 -999
1991 11 11 0 0 0 81.05882 75.2 42.51866 37.4 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0.1 4 0.1 0 0 7.2 -999
1991 11 12 0 0 0 81.05882 68.9 44.47886 36.5 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0.1 4 0.1 0 0 7.4 -999
1991 11 13 0 0 0 69.58274 59.9 41.5238 39.2 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0.1 4 0.1 0 0 7.4 -999
1991 11 14 0 0 0 59.67122 61.7 41.5238 35.6 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0.1 3.9 0.1 0 0 7.4 -999
1991 11 15 0 0 0 67.3331 60.8 36.57434 27.5 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0.1 4 0.1 0 0 7.4 -999
1991 11 16 0 0 0 68.45558 58.1 35.60576 35.6 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0.1 4 0.1 0 0 8.2 -999
1991 11 17 0 0 0 64.00652 59 43.49192 38.3 3 -999 -999 0 -999 2.9 -999 0 0 0 -999 0.1 4 0.05 0 0 8.9 -999
1991 11 18 0 0 0 65.09336 62.6 42.51866 31.1 6.1 -999 -999 0 -999 2.9 -999 0 0 0 -999 0.1 4 0.05 0 0 8.5 -999
1991 11 19 0 0 0 70.71206 67.1 36.57434 30.2 0 -999 -999 0 -999 2.8 -999 0 0 0 -999 0.09 3.5 0.05 0 0 8.8 -999
1991 11 20 0 0 0 74.10776 65.3 38.51186 40.1 0 -999 -999 0 -999 2.4 -999 0 0 0 -999 0.11 3.2 0.05 0 0 9.6 -999
1991 11 21 0 0 0 69.58274 65.3 42.51866 32 0 -999 -999 0 -999 2.4 -999 0 0 0 -999 0.16 3.5 0.05 0 0 9.3 -999
1991 11 22 0 0 0 71.84606 72.5 33.6632 32.9 0 -999 -999 0 -999 2.5 -999 0 0 0 -999 0.09 3.6 0.05 0 0 9.2 -999
1991 11 23 0 0 0 79.92248 73.4 39.50528 34.7 0 -999 -999 0 -999 2.6 -999 0 0.01 0 -999 0.11 3.6 0.05 0 0 9.2 -999
1991 11 24 0 0 0 78.75752 71.6 39.50528 35.6 0 -999 -999 0 -999 2.5 -999 0 0.01 0 -999 0.11 3.6 0.05 0 0 11 -999
1991 11 25 0 0 0 75.25022 72.5 38.51186 36.5 0 -999 -999 0 -999 2.5 -999 0 0.01 0 -999 0.11 3.6 0.05 0 0 11 -999
1991 11 26 0 0 0 78.75752 66.2 40.51328 41 0 -999 -999 0 -999 2.4 -999 0 0.01 0 -999 0.12 3.6 0.05 0 0 10 -999
1991 11 27 0 0 0 67.3331 58.1 44.47886 30.2 0.3 -999 -999 0 -999 2.1 -999 0 0.02 0 -999 0.13 3.6 0.05 0 0 9.7 -999
1991 11 28 0 0 0 64.00652 54.5 36.57434 32 0 -999 -999 0 -999 2.3 -999 0 0.02 0 -999 0.09 3.6 0.05 0 0 12 -999
1991 11 29 0 0 0 61.82618 51.8 35.60576 37.4 0 -999 -999 0 -999 2.3 -999 0 0.2 0 -999 0.08 3.5 0.05 0 0 15 -999
1991 11 30 0 0 0 59.67122 59.9 37.54634 33.8 0 -999 -999 0 -999 2.3 -999 0 0.39 0 -999 0.23 3.5 0.05 0 0 15 -999
1991 12 1 0 0 0 64.00652 61.7 34.6226 30.2 0 -999 -999 0 -999 2.5 -999 0 0.36 0 -999 0.07 3.5 0.05 0 0 16 -999
1991 12 2 0 0 0 65.09336 66.2 34.6226 32 0 -999 -999 0 -999 2.6 -999 0 4.8 0 -999 0.25 3.5 0.05 0 0 308 -999
1991 12 3 0 0 0 69.58274 70.7 35.60576 30.2 0 -999 -999 0 -999 2.6 -999 0 6.4 0 -999 0.25 3.5 0.05 0 0 315 -999
